"firstFileName","secondFileName","filePairLineBreak","filePairWithRelativePathLineBreak","filePair","filePairWithRelativePath","firstFileExtension","secondFileExtension","fileExtensionPair","updateCommitCount","updateCommitMinConfidence","updateCommitSupport","updateCommitLift","updateCommitJaccardSimilarity","Source Cypher File: domains/git-history/queries/statistics/List_pairwise_changed_files.cypher"
"packages/react-router/lib/router/utils.ts","packages/react-router/lib/server-runtime/data.ts","utils<br>data","packages/react-router/lib/router/utils.ts<br>packages/react-router/lib/server-runtime/data.ts","utils↔data","packages/react-router/lib/router/utils.ts↔packages/react-router/lib/server-runtime/data.ts","ts","ts","ts↔ts",5,0.2,0.0015812776723592662,4.3613793103448275,0.030303030303030304,""
"packages/react-router/__tests__/router/router-test.ts","packages/react-router/lib/server-runtime/data.ts","router-test<br>data","packages/react-router/__tests__/router/router-test.ts<br>packages/react-router/lib/server-runtime/data.ts","router-test↔data","packages/react-router/__tests__/router/router-test.ts↔packages/react-router/lib/server-runtime/data.ts","ts","ts","ts↔ts",3,0.12,0.0009487666034155598,10.255135135135134,0.05084745762711865,""
"packages/react-router/index.ts","packages/react-router/lib/server-runtime/data.ts","index<br>data","packages/react-router/index.ts<br>packages/react-router/lib/server-runtime/data.ts","index↔data","packages/react-router/index.ts↔packages/react-router/lib/server-runtime/data.ts","ts","ts","ts↔ts",4,0.16,0.001265022137887413,2.23858407079646,0.016194331983805668,""
"packages/react-router/lib/server-runtime/server.ts","packages/react-router/lib/server-runtime/data.ts","server<br>data","packages/react-router/lib/server-runtime/server.ts<br>packages/react-router/lib/server-runtime/data.ts","server↔data","packages/react-router/lib/server-runtime/server.ts↔packages/react-router/lib/server-runtime/data.ts","ts","ts","ts↔ts",7,0.28,0.002213788741302973,7.378,0.050724637681159424,""
"packages/react-router/package.json","packages/react-router/lib/server-runtime/data.ts","package<br>data","packages/react-router/package.json<br>packages/react-router/lib/server-runtime/data.ts","package↔data","packages/react-router/package.json↔packages/react-router/lib/server-runtime/data.ts","json","ts","json↔ts",3,0.12,0.0009487666034155598,0.5443902439024391,0.004172461752433936,""
"packages/react-router/lib/server-runtime/single-fetch.ts","packages/react-router/lib/server-runtime/data.ts","single-fetch<br>data","packages/react-router/lib/server-runtime/single-fetch.ts<br>packages/react-router/lib/server-runtime/data.ts","single-fetch↔data","packages/react-router/lib/server-runtime/single-fetch.ts↔packages/react-router/lib/server-runtime/data.ts","ts","ts","ts↔ts",7,0.28,0.002213788741302973,10.66698795180723,0.06930693069306931,""
"packages/react-router/lib/server-runtime/data.ts","packages/react-router/lib/server-runtime/routes.ts","data<br>routes","packages/react-router/lib/server-runtime/data.ts<br>packages/react-router/lib/server-runtime/routes.ts","data↔routes","packages/react-router/lib/server-runtime/data.ts↔packages/react-router/lib/server-runtime/routes.ts","ts","ts","ts↔ts",6,0.24,0.0018975332068311196,17.247272727272726,0.09523809523809523,""
"packages/react-router-dev/vite/plugin.ts","packages/react-router/lib/server-runtime/routes.ts","plugin<br>routes","packages/react-router-dev/vite/plugin.ts<br>packages/react-router/lib/server-runtime/routes.ts","plugin↔routes","packages/react-router-dev/vite/plugin.ts↔packages/react-router/lib/server-runtime/routes.ts","ts","ts","ts↔ts",8,0.18181818181818182,0.002530044275774826,2.3275671696724327,0.028268551236749116,""
"packages/react-router/index.ts","packages/react-router/lib/server-runtime/routes.ts","index<br>routes","packages/react-router/index.ts<br>packages/react-router/lib/server-runtime/routes.ts","index↔routes","packages/react-router/index.ts↔packages/react-router/lib/server-runtime/routes.ts","ts","ts","ts↔ts",6,0.13636363636363635,0.0018975332068311196,1.907884151246983,0.022727272727272728,""
"packages/react-router/lib/dom/ssr/fog-of-war.ts","packages/react-router/lib/server-runtime/routes.ts","fog-of-war<br>routes","packages/react-router/lib/dom/ssr/fog-of-war.ts<br>packages/react-router/lib/server-runtime/routes.ts","fog-of-war↔routes","packages/react-router/lib/dom/ssr/fog-of-war.ts↔packages/react-router/lib/server-runtime/routes.ts","ts","ts","ts↔ts",4,0.09090909090909091,0.001265022137887413,4.636363636363636,0.0392156862745098,""
"packages/react-router/lib/router/utils.ts","packages/react-router/lib/server-runtime/routes.ts","utils<br>routes","packages/react-router/lib/router/utils.ts<br>packages/react-router/lib/server-runtime/routes.ts","utils↔routes","packages/react-router/lib/router/utils.ts↔packages/react-router/lib/server-runtime/routes.ts","ts","ts","ts↔ts",6,0.13636363636363635,0.0018975332068311196,2.9736677115987455,0.03278688524590164,""
"integration/single-fetch-test.ts","packages/react-router/lib/server-runtime/routes.ts","single-fetch-test<br>routes","integration/single-fetch-test.ts<br>packages/react-router/lib/server-runtime/routes.ts","single-fetch-test↔routes","integration/single-fetch-test.ts↔packages/react-router/lib/server-runtime/routes.ts","ts","ts","ts↔ts",7,0.1590909090909091,0.002213788741302973,5.351547388781431,0.05343511450381679,""
"integration/vite-prerender-test.ts","packages/react-router/lib/server-runtime/routes.ts","vite-prerender-test<br>routes","integration/vite-prerender-test.ts<br>packages/react-router/lib/server-runtime/routes.ts","vite-prerender-test↔routes","integration/vite-prerender-test.ts↔packages/react-router/lib/server-runtime/routes.ts","ts","ts","ts↔ts",5,0.11363636363636363,0.0015812776723592662,5.060819462227912,0.045454545454545456,""
"packages/react-router/lib/router/router.ts","packages/react-router/lib/server-runtime/routes.ts","router<br>routes","packages/react-router/lib/router/router.ts<br>packages/react-router/lib/server-runtime/routes.ts","router↔routes","packages/react-router/lib/router/router.ts↔packages/react-router/lib/server-runtime/routes.ts","ts","ts","ts↔ts",7,0.1590909090909091,0.002213788741302973,2.350679694137638,0.027888446215139442,""
"packages/react-router/package.json","packages/react-router/lib/server-runtime/routes.ts","package<br>routes","packages/react-router/package.json<br>packages/react-router/lib/server-runtime/routes.ts","package↔routes","packages/react-router/package.json↔packages/react-router/lib/server-runtime/routes.ts","json","ts","json↔ts",3,0.06818181818181818,0.0009487666034155598,0.3093126385809313,0.0040650406504065045,""
"packages/react-router/lib/server-runtime/single-fetch.ts","packages/react-router/lib/server-runtime/routes.ts","single-fetch<br>routes","packages/react-router/lib/server-runtime/single-fetch.ts<br>packages/react-router/lib/server-runtime/routes.ts","single-fetch↔routes","packages/react-router/lib/server-runtime/single-fetch.ts↔packages/react-router/lib/server-runtime/routes.ts","ts","ts","ts↔ts",7,0.1590909090909091,0.002213788741302973,6.06078860898138,0.058333333333333334,""
"packages/react-router/lib/server-runtime/server.ts","packages/react-router/lib/server-runtime/routes.ts","server<br>routes","packages/react-router/lib/server-runtime/server.ts<br>packages/react-router/lib/server-runtime/routes.ts","server↔routes","packages/react-router/lib/server-runtime/server.ts↔packages/react-router/lib/server-runtime/routes.ts","ts","ts","ts↔ts",11,0.25,0.003478810879190386,6.5874999999999995,0.0718954248366013,""
"packages/react-router-dev/vite/node-adapter.ts","pnpm-lock.yaml","node-adapter<br>pnpm-lock","packages/react-router-dev/vite/node-adapter.ts<br>pnpm-lock.yaml","node-adapter↔pnpm-lock","packages/react-router-dev/vite/node-adapter.ts↔pnpm-lock.yaml","ts","yaml","ts↔yaml",4,0.17391304347826086,0.001265022137887413,1.7457556935817806,0.011976047904191617,""
"playground/rsc-vite-framework/app/root.tsx","pnpm-lock.yaml","root<br>pnpm-lock","playground/rsc-vite-framework/app/root.tsx<br>pnpm-lock.yaml","root↔pnpm-lock","playground/rsc-vite-framework/app/root.tsx↔pnpm-lock.yaml","tsx","yaml","tsx↔yaml",3,0.25,0.0009487666034155598,2.5095238095238095,0.009259259259259259,""
"integration/helpers/vite-6-template/package.json","pnpm-lock.yaml","package<br>pnpm-lock","integration/helpers/vite-6-template/package.json<br>pnpm-lock.yaml","package↔pnpm-lock","integration/helpers/vite-6-template/package.json↔pnpm-lock.yaml","json","yaml","json↔yaml",4,0.19047619047619047,0.001265022137887413,1.9120181405895689,0.012048192771084338,""
"packages/react-router-dev/__tests__/route-config-test.ts","pnpm-lock.yaml","route-config-test<br>pnpm-lock","packages/react-router-dev/__tests__/route-config-test.ts<br>pnpm-lock.yaml","route-config-test↔pnpm-lock","packages/react-router-dev/__tests__/route-config-test.ts↔pnpm-lock.yaml","ts","yaml","ts↔yaml",4,0.2,0.001265022137887413,2.0076190476190474,0.012084592145015106,""
"integration/vite-presets-test.ts","pnpm-lock.yaml","vite-presets-test<br>pnpm-lock","integration/vite-presets-test.ts<br>pnpm-lock.yaml","vite-presets-test↔pnpm-lock","integration/vite-presets-test.ts↔pnpm-lock.yaml","ts","yaml","ts↔yaml",3,0.057692307692307696,0.0009487666034155598,0.5791208791208791,0.008241758241758242,""
"packages/react-router-node/index.ts","pnpm-lock.yaml","index<br>pnpm-lock","packages/react-router-node/index.ts<br>pnpm-lock.yaml","index↔pnpm-lock","packages/react-router-node/index.ts↔pnpm-lock.yaml","ts","yaml","ts↔yaml",3,0.5,0.0009487666034155598,5.019047619047619,0.009433962264150943,""
"integration/vite-build-test.ts","pnpm-lock.yaml","vite-build-test<br>pnpm-lock","integration/vite-build-test.ts<br>pnpm-lock.yaml","vite-build-test↔pnpm-lock","integration/vite-build-test.ts↔pnpm-lock.yaml","ts","yaml","ts↔yaml",3,0.07142857142857142,0.0009487666034155598,0.7170068027210884,0.00847457627118644,""
"packages/react-router-dev/config/default-rsc-entries/entry.rsc.tsx","pnpm-lock.yaml","entry.rsc<br>pnpm-lock","packages/react-router-dev/config/default-rsc-entries/entry.rsc.tsx<br>pnpm-lock.yaml","entry.rsc↔pnpm-lock","packages/react-router-dev/config/default-rsc-entries/entry.rsc.tsx↔pnpm-lock.yaml","tsx","yaml","tsx↔yaml",4,0.25,0.001265022137887413,2.50952380952381,0.012232415902140673,""
"packages/react-router/lib/server-runtime/data.ts","pnpm-lock.yaml","data<br>pnpm-lock","packages/react-router/lib/server-runtime/data.ts<br>pnpm-lock.yaml","data↔pnpm-lock","packages/react-router/lib/server-runtime/data.ts↔pnpm-lock.yaml","ts","yaml","ts↔yaml",3,0.12,0.0009487666034155598,1.2045714285714286,0.008902077151335312,""
"packages/react-router/lib/dom/ssr/routes-test-stub.tsx","pnpm-lock.yaml","routes-test-stub<br>pnpm-lock","packages/react-router/lib/dom/ssr/routes-test-stub.tsx<br>pnpm-lock.yaml","routes-test-stub↔pnpm-lock","packages/react-router/lib/dom/ssr/routes-test-stub.tsx↔pnpm-lock.yaml","tsx","yaml","tsx↔yaml",3,0.05084745762711865,0.0009487666034155598,0.510411622276029,0.008086253369272238,""
"integration/vite-css-test.ts","pnpm-lock.yaml","vite-css-test<br>pnpm-lock","integration/vite-css-test.ts<br>pnpm-lock.yaml","vite-css-test↔pnpm-lock","integration/vite-css-test.ts↔pnpm-lock.yaml","ts","yaml","ts↔yaml",11,0.1746031746031746,0.003478810879190386,1.7526832955404383,0.02997275204359673,""
"packages/react-router-architect/CHANGELOG.md","pnpm-lock.yaml","CHANGELOG<br>pnpm-lock","packages/react-router-architect/CHANGELOG.md<br>pnpm-lock.yaml","CHANGELOG↔pnpm-lock","packages/react-router-architect/CHANGELOG.md↔pnpm-lock.yaml","md","yaml","md↔yaml",3,0.012658227848101266,0.0009487666034155598,0.12706449668474984,0.00546448087431694,""
"packages/react-router-fs-routes/CHANGELOG.md","pnpm-lock.yaml","CHANGELOG<br>pnpm-lock","packages/react-router-fs-routes/CHANGELOG.md<br>pnpm-lock.yaml","CHANGELOG↔pnpm-lock","packages/react-router-fs-routes/CHANGELOG.md↔pnpm-lock.yaml","md","yaml","md↔yaml",3,0.015151515151515152,0.0009487666034155598,0.15209235209235208,0.0058823529411764705,""
"packages/react-router-dev/vite/build.ts","pnpm-lock.yaml","build<br>pnpm-lock","packages/react-router-dev/vite/build.ts<br>pnpm-lock.yaml","build↔pnpm-lock","packages/react-router-dev/vite/build.ts↔pnpm-lock.yaml","ts","yaml","ts↔yaml",4,0.11428571428571428,0.001265022137887413,1.1472108843537414,0.011560693641618497,""
"jest/jest.config.shared.js","pnpm-lock.yaml","jest.config.shared<br>pnpm-lock","jest/jest.config.shared.js<br>pnpm-lock.yaml","jest.config.shared↔pnpm-lock","jest/jest.config.shared.js↔pnpm-lock.yaml","js","yaml","js↔yaml",7,0.4666666666666667,0.002213788741302973,4.684444444444445,0.021671826625386997,""
"packages/react-router-remix-routes-option-adapter/CHANGELOG.md","pnpm-lock.yaml","CHANGELOG<br>pnpm-lock","packages/react-router-remix-routes-option-adapter/CHANGELOG.md<br>pnpm-lock.yaml","CHANGELOG↔pnpm-lock","packages/react-router-remix-routes-option-adapter/CHANGELOG.md↔pnpm-lock.yaml","md","yaml","md↔yaml",3,0.015306122448979591,0.0009487666034155598,0.15364431486880464,0.005905511811023622,""
"playground/framework-spa/package.json","pnpm-lock.yaml","package<br>pnpm-lock","playground/framework-spa/package.json<br>pnpm-lock.yaml","package↔pnpm-lock","playground/framework-spa/package.json↔pnpm-lock.yaml","json","yaml","json↔yaml",4,0.16,0.001265022137887413,1.6060952380952382,0.011904761904761904,""
"packages/react-router-dev/vite/with-props.ts","pnpm-lock.yaml","with-props<br>pnpm-lock","packages/react-router-dev/vite/with-props.ts<br>pnpm-lock.yaml","with-props↔pnpm-lock","packages/react-router-dev/vite/with-props.ts↔pnpm-lock.yaml","ts","yaml","ts↔yaml",3,0.12,0.0009487666034155598,1.2045714285714286,0.008902077151335312,""
"integration/vite-basename-test.ts","pnpm-lock.yaml","vite-basename-test<br>pnpm-lock","integration/vite-basename-test.ts<br>pnpm-lock.yaml","vite-basename-test↔pnpm-lock","integration/vite-basename-test.ts↔pnpm-lock.yaml","ts","yaml","ts↔yaml",8,0.2,0.002530044275774826,2.0076190476190474,0.023054755043227664,""
"packages/react-router-cloudflare/CHANGELOG.md","pnpm-lock.yaml","CHANGELOG<br>pnpm-lock","packages/react-router-cloudflare/CHANGELOG.md<br>pnpm-lock.yaml","CHANGELOG↔pnpm-lock","packages/react-router-cloudflare/CHANGELOG.md↔pnpm-lock.yaml","md","yaml","md↔yaml",3,0.012658227848101266,0.0009487666034155598,0.12706449668474984,0.00546448087431694,""
"packages/react-router/lib/hooks.tsx","pnpm-lock.yaml","hooks<br>pnpm-lock","packages/react-router/lib/hooks.tsx<br>pnpm-lock.yaml","hooks↔pnpm-lock","packages/react-router/lib/hooks.tsx↔pnpm-lock.yaml","tsx","yaml","tsx↔yaml",7,0.02734375,0.002213788741302973,0.2744791666666667,0.012411347517730497,""
"packages/react-router/lib/components.tsx","pnpm-lock.yaml","components<br>pnpm-lock","packages/react-router/lib/components.tsx<br>pnpm-lock.yaml","components↔pnpm-lock","packages/react-router/lib/components.tsx↔pnpm-lock.yaml","tsx","yaml","tsx↔yaml",7,0.028925619834710745,0.002213788741302973,0.2903581267217631,0.012727272727272728,""
"playground/rsc-vite/package.json","pnpm-lock.yaml","package<br>pnpm-lock","playground/rsc-vite/package.json<br>pnpm-lock.yaml","package↔pnpm-lock","playground/rsc-vite/package.json↔pnpm-lock.yaml","json","yaml","json↔yaml",9,0.391304347826087,0.0028462998102466793,3.9279503105590066,0.02735562310030395,""
"playground/framework/package.json","pnpm-lock.yaml","package<br>pnpm-lock","playground/framework/package.json<br>pnpm-lock.yaml","package↔pnpm-lock","playground/framework/package.json↔pnpm-lock.yaml","json","yaml","json↔yaml",3,0.14285714285714285,0.0009487666034155598,1.4340136054421768,0.009009009009009009,""
"packages/create-react-router/CHANGELOG.md","pnpm-lock.yaml","CHANGELOG<br>pnpm-lock","packages/create-react-router/CHANGELOG.md<br>pnpm-lock.yaml","CHANGELOG↔pnpm-lock","packages/create-react-router/CHANGELOG.md↔pnpm-lock.yaml","md","yaml","md↔yaml",3,0.015306122448979591,0.0009487666034155598,0.15364431486880464,0.005905511811023622,""
"playground/framework-express/package.json","pnpm-lock.yaml","package<br>pnpm-lock","playground/framework-express/package.json<br>pnpm-lock.yaml","package↔pnpm-lock","playground/framework-express/package.json↔pnpm-lock.yaml","json","yaml","json↔yaml",4,0.18181818181818182,0.001265022137887413,1.825108225108225,0.012012012012012012,""
