"firstFileName","secondFileName","filePairLineBreak","filePairWithRelativePathLineBreak","filePair","filePairWithRelativePath","firstFileExtension","secondFileExtension","fileExtensionPair","updateCommitCount","updateCommitMinConfidence","updateCommitSupport","updateCommitLift","updateCommitJaccardSimilarity","Source Cypher File: domains/git-history/queries/statistics/List_pairwise_changed_files.cypher"
"extensions/spring/spring-boot-autoconfigure/src/main/java/org/axonframework/extension/springboot/autoconfig/UpdateCheckerAutoConfiguration.java","update/src/test/java/org/axonframework/update/UpdateCheckerTest.java","UpdateCheckerAutoConfiguration<br>UpdateCheckerTest","extensions/spring/spring-boot-autoconfigure/src/main/java/org/axonframework/extension/springboot/autoconfig/UpdateCheckerAutoConfiguration.java<br>update/src/test/java/org/axonframework/update/UpdateCheckerTest.java","UpdateCheckerAutoConfiguration↔UpdateCheckerTest","extensions/spring/spring-boot-autoconfigure/src/main/java/org/axonframework/extension/springboot/autoconfig/UpdateCheckerAutoConfiguration.java↔update/src/test/java/org/axonframework/update/UpdateCheckerTest.java","java","java","java↔java",3,0.75,0.0011956954962136308,110.69117647058822,0.16666666666666666,""
"update/src/main/java/org/axonframework/update/UpdateCheckerConfigurationEnhancer.java","update/src/test/java/org/axonframework/update/UpdateCheckerTest.java","UpdateCheckerConfigurationEnhancer<br>UpdateCheckerTest","update/src/main/java/org/axonframework/update/UpdateCheckerConfigurationEnhancer.java<br>update/src/test/java/org/axonframework/update/UpdateCheckerTest.java","UpdateCheckerConfigurationEnhancer↔UpdateCheckerTest","update/src/main/java/org/axonframework/update/UpdateCheckerConfigurationEnhancer.java↔update/src/test/java/org/axonframework/update/UpdateCheckerTest.java","java","java","java↔java",3,0.75,0.0011956954962136308,209.08333333333334,0.3,""
"extensions/spring/spring-boot-autoconfigure/src/test/java/org/axonframework/extension/springboot/autoconfig/UpdateCheckerAutoConfigurationTest.java","update/src/test/java/org/axonframework/update/UpdateCheckerTest.java","UpdateCheckerAutoConfigurationTest<br>UpdateCheckerTest","extensions/spring/spring-boot-autoconfigure/src/test/java/org/axonframework/extension/springboot/autoconfig/UpdateCheckerAutoConfigurationTest.java<br>update/src/test/java/org/axonframework/update/UpdateCheckerTest.java","UpdateCheckerAutoConfigurationTest↔UpdateCheckerTest","extensions/spring/spring-boot-autoconfigure/src/test/java/org/axonframework/extension/springboot/autoconfig/UpdateCheckerAutoConfigurationTest.java↔update/src/test/java/org/axonframework/update/UpdateCheckerTest.java","java","java","java↔java",3,1,0.0011956954962136308,627.25,0.75,""
"update/src/main/java/org/axonframework/update/configuration/PropertyFileUsagePropertyProvider.java","update/src/test/java/org/axonframework/update/UpdateCheckerTest.java","PropertyFileUsagePropertyProvider<br>UpdateCheckerTest","update/src/main/java/org/axonframework/update/configuration/PropertyFileUsagePropertyProvider.java<br>update/src/test/java/org/axonframework/update/UpdateCheckerTest.java","PropertyFileUsagePropertyProvider↔UpdateCheckerTest","update/src/main/java/org/axonframework/update/configuration/PropertyFileUsagePropertyProvider.java↔update/src/test/java/org/axonframework/update/UpdateCheckerTest.java","java","java","java↔java",3,0.75,0.0011956954962136308,209.08333333333334,0.3,""
"eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/StorageEngineBackedEventStore.java","stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","StorageEngineBackedEventStore<br>AbstractDbSchedulerEventSchedulerTest","eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/StorageEngineBackedEventStore.java<br>stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","StorageEngineBackedEventStore↔AbstractDbSchedulerEventSchedulerTest","eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/StorageEngineBackedEventStore.java↔stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","java","java","java↔java",4,0.5,0.0015942606616181746,89.60714285714286,0.2222222222222222,""
"messaging/src/test/java/org/axonframework/messaging/core/configuration/MessagingConfigurerTest.java","stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","MessagingConfigurerTest<br>AbstractDbSchedulerEventSchedulerTest","messaging/src/test/java/org/axonframework/messaging/core/configuration/MessagingConfigurerTest.java<br>stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","MessagingConfigurerTest↔AbstractDbSchedulerEventSchedulerTest","messaging/src/test/java/org/axonframework/messaging/core/configuration/MessagingConfigurerTest.java↔stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","java","java","java↔java",4,0.5,0.0015942606616181746,41.81666666666666,0.11764705882352941,""
"stash/todo/src/test/java/org/axonframework/integrationtests/modelling/command/CommandHandlingTest.java","stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","CommandHandlingTest<br>AbstractDbSchedulerEventSchedulerTest","stash/todo/src/test/java/org/axonframework/integrationtests/modelling/command/CommandHandlingTest.java<br>stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","CommandHandlingTest↔AbstractDbSchedulerEventSchedulerTest","stash/todo/src/test/java/org/axonframework/integrationtests/modelling/command/CommandHandlingTest.java↔stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","java","java","java↔java",4,0.5,0.0015942606616181746,156.8125,0.3333333333333333,""
"messaging/src/test/java/org/axonframework/messaging/eventhandling/gateway/ProcessingContextEventAppenderTest.java","stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","ProcessingContextEventAppenderTest<br>AbstractDbSchedulerEventSchedulerTest","messaging/src/test/java/org/axonframework/messaging/eventhandling/gateway/ProcessingContextEventAppenderTest.java<br>stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","ProcessingContextEventAppenderTest↔AbstractDbSchedulerEventSchedulerTest","messaging/src/test/java/org/axonframework/messaging/eventhandling/gateway/ProcessingContextEventAppenderTest.java↔stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","java","java","java↔java",4,0.5,0.0015942606616181746,114.04545454545455,0.26666666666666666,""
"eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/InterceptingEventStore.java","stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","InterceptingEventStore<br>AbstractDbSchedulerEventSchedulerTest","eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/InterceptingEventStore.java<br>stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","InterceptingEventStore↔AbstractDbSchedulerEventSchedulerTest","eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/InterceptingEventStore.java↔stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","java","java","java↔java",4,0.5,0.0015942606616181746,19.6015625,0.058823529411764705,""
"messaging/src/main/java/org/axonframework/messaging/eventhandling/SimpleEventBus.java","stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","SimpleEventBus<br>AbstractDbSchedulerEventSchedulerTest","messaging/src/main/java/org/axonframework/messaging/eventhandling/SimpleEventBus.java<br>stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","SimpleEventBus↔AbstractDbSchedulerEventSchedulerTest","messaging/src/main/java/org/axonframework/messaging/eventhandling/SimpleEventBus.java↔stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","java","java","java↔java",4,0.5,0.0015942606616181746,156.8125,0.3333333333333333,""
"messaging/src/main/java/org/axonframework/messaging/eventhandling/DelegatingEventBus.java","stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","DelegatingEventBus<br>AbstractDbSchedulerEventSchedulerTest","messaging/src/main/java/org/axonframework/messaging/eventhandling/DelegatingEventBus.java<br>stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","DelegatingEventBus↔AbstractDbSchedulerEventSchedulerTest","messaging/src/main/java/org/axonframework/messaging/eventhandling/DelegatingEventBus.java↔stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","java","java","java↔java",4,0.5,0.0015942606616181746,104.54166666666667,0.25,""
"messaging/src/main/java/org/axonframework/messaging/eventhandling/InterceptingEventBus.java","stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","InterceptingEventBus<br>AbstractDbSchedulerEventSchedulerTest","messaging/src/main/java/org/axonframework/messaging/eventhandling/InterceptingEventBus.java<br>stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","InterceptingEventBus↔AbstractDbSchedulerEventSchedulerTest","messaging/src/main/java/org/axonframework/messaging/eventhandling/InterceptingEventBus.java↔stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","java","java","java↔java",4,0.5,0.0015942606616181746,89.60714285714286,0.2222222222222222,""
"messaging/src/main/java/org/axonframework/messaging/eventhandling/InterceptingEventSink.java","stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","InterceptingEventSink<br>AbstractDbSchedulerEventSchedulerTest","messaging/src/main/java/org/axonframework/messaging/eventhandling/InterceptingEventSink.java<br>stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","InterceptingEventSink↔AbstractDbSchedulerEventSchedulerTest","messaging/src/main/java/org/axonframework/messaging/eventhandling/InterceptingEventSink.java↔stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","java","java","java↔java",4,0.5,0.0015942606616181746,89.60714285714286,0.2222222222222222,""
"stash/legacy-aggregate/src/test/java/org/axonframework/modelling/command/GenericJpaRepositoryTest.java","stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","GenericJpaRepositoryTest<br>AbstractDbSchedulerEventSchedulerTest","stash/legacy-aggregate/src/test/java/org/axonframework/modelling/command/GenericJpaRepositoryTest.java<br>stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","GenericJpaRepositoryTest↔AbstractDbSchedulerEventSchedulerTest","stash/legacy-aggregate/src/test/java/org/axonframework/modelling/command/GenericJpaRepositoryTest.java↔stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","java","java","java↔java",4,0.5,0.0015942606616181746,156.8125,0.3333333333333333,""
"messaging/src/main/java/org/axonframework/messaging/eventhandling/EventSink.java","stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","EventSink<br>AbstractDbSchedulerEventSchedulerTest","messaging/src/main/java/org/axonframework/messaging/eventhandling/EventSink.java<br>stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","EventSink↔AbstractDbSchedulerEventSchedulerTest","messaging/src/main/java/org/axonframework/messaging/eventhandling/EventSink.java↔stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","java","java","java↔java",4,0.5,0.0015942606616181746,156.8125,0.3333333333333333,""
"stash/legacy-aggregate/src/main/java/org/axonframework/test/aggregate/AggregateTestFixture.java","stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","AggregateTestFixture<br>AbstractDbSchedulerEventSchedulerTest","stash/legacy-aggregate/src/main/java/org/axonframework/test/aggregate/AggregateTestFixture.java<br>stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","AggregateTestFixture↔AbstractDbSchedulerEventSchedulerTest","stash/legacy-aggregate/src/main/java/org/axonframework/test/aggregate/AggregateTestFixture.java↔stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","java","java","java↔java",4,0.5,0.0015942606616181746,104.54166666666667,0.25,""
"test/src/main/java/org/axonframework/test/fixture/RecordingEventSink.java","stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","RecordingEventSink<br>AbstractDbSchedulerEventSchedulerTest","test/src/main/java/org/axonframework/test/fixture/RecordingEventSink.java<br>stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","RecordingEventSink↔AbstractDbSchedulerEventSchedulerTest","test/src/main/java/org/axonframework/test/fixture/RecordingEventSink.java↔stash/todo/src/test/java/org/axonframework/messaging/eventhandling/scheduling/dbscheduler/AbstractDbSchedulerEventSchedulerTest.java","java","java","java↔java",4,0.5,0.0015942606616181746,17.669014084507044,0.05333333333333334,""
