"firstFileName","secondFileName","filePairLineBreak","filePairWithRelativePathLineBreak","filePair","filePairWithRelativePath","firstFileExtension","secondFileExtension","fileExtensionPair","updateCommitCount","updateCommitMinConfidence","updateCommitSupport","updateCommitLift","updateCommitJaccardSimilarity","Source Cypher File: domains/git-history/queries/statistics/List_pairwise_changed_files.cypher"
"packages/react-router-dev/vite/plugin.ts","packages/react-router/lib/dom/ssr/routeModules.ts","plugin<br>routeModules","packages/react-router-dev/vite/plugin.ts<br>packages/react-router/lib/dom/ssr/routeModules.ts","plugin↔routeModules","packages/react-router-dev/vite/plugin.ts↔packages/react-router/lib/dom/ssr/routeModules.ts","ts","ts","ts↔ts",6,0.12,0.0019035532994923859,1.51296,0.02040816326530612,""
"integration/single-fetch-test.ts","packages/react-router/lib/dom/ssr/routeModules.ts","single-fetch-test<br>routeModules","integration/single-fetch-test.ts<br>packages/react-router/lib/dom/ssr/routeModules.ts","single-fetch-test↔routeModules","integration/single-fetch-test.ts↔packages/react-router/lib/dom/ssr/routeModules.ts","ts","ts","ts↔ts",3,0.06,0.0009517766497461929,1.9700000000000002,0.02097902097902098,""
"integration/vite-spa-mode-test.ts","packages/react-router/lib/dom/ssr/routeModules.ts","vite-spa-mode-test<br>routeModules","integration/vite-spa-mode-test.ts<br>packages/react-router/lib/dom/ssr/routeModules.ts","vite-spa-mode-test↔routeModules","integration/vite-spa-mode-test.ts↔packages/react-router/lib/dom/ssr/routeModules.ts","ts","ts","ts↔ts",3,0.06,0.0009517766497461929,3.0503225806451617,0.027522935779816515,""
"packages/react-router/lib/server-runtime/routes.ts","packages/react-router/lib/dom/ssr/routeModules.ts","routes<br>routeModules","packages/react-router/lib/server-runtime/routes.ts<br>packages/react-router/lib/dom/ssr/routeModules.ts","routes↔routeModules","packages/react-router/lib/server-runtime/routes.ts↔packages/react-router/lib/dom/ssr/routeModules.ts","ts","ts","ts↔ts",4,0.09090909090909091,0.0012690355329949238,5.730909090909091,0.044444444444444446,""
"packages/react-router/tsup.config.ts","packages/react-router/lib/dom/ssr/routeModules.ts","tsup.config<br>routeModules","packages/react-router/tsup.config.ts<br>packages/react-router/lib/dom/ssr/routeModules.ts","tsup.config↔routeModules","packages/react-router/tsup.config.ts↔packages/react-router/lib/dom/ssr/routeModules.ts","ts","ts","ts↔ts",3,0.13636363636363635,0.0009517766497461929,8.596363636363638,0.043478260869565216,""
"packages/react-router/lib/server-runtime/headers.ts","packages/react-router/lib/dom/ssr/routeModules.ts","headers<br>routeModules","packages/react-router/lib/server-runtime/headers.ts<br>packages/react-router/lib/dom/ssr/routeModules.ts","headers↔routeModules","packages/react-router/lib/server-runtime/headers.ts↔packages/react-router/lib/dom/ssr/routeModules.ts","ts","ts","ts↔ts",3,0.1111111111111111,0.0009517766497461929,7.004444444444444,0.04054054054054054,""
"packages/react-router/package.json","packages/react-router/lib/dom/ssr/routeModules.ts","package<br>routeModules","packages/react-router/package.json<br>packages/react-router/lib/dom/ssr/routeModules.ts","package↔routeModules","packages/react-router/package.json↔packages/react-router/lib/dom/ssr/routeModules.ts","json","ts","json↔ts",6,0.12,0.0019035532994923859,0.5403428571428572,0.008064516129032258,""
"packages/react-router/lib/dom/server.tsx","packages/react-router/lib/dom/ssr/routes-test-stub.tsx","server<br>routes-test-stub","packages/react-router/lib/dom/server.tsx<br>packages/react-router/lib/dom/ssr/routes-test-stub.tsx","server↔routes-test-stub","packages/react-router/lib/dom/server.tsx↔packages/react-router/lib/dom/ssr/routes-test-stub.tsx","tsx","tsx","tsx↔tsx",6,0.09836065573770492,0.0019035532994923859,4.627355028137998,0.04918032786885246,""
"packages/react-router/lib/dom/global.ts","packages/react-router/lib/dom/ssr/routes-test-stub.tsx","global<br>routes-test-stub","packages/react-router/lib/dom/global.ts<br>packages/react-router/lib/dom/ssr/routes-test-stub.tsx","global↔routes-test-stub","packages/react-router/lib/dom/global.ts↔packages/react-router/lib/dom/ssr/routes-test-stub.tsx","ts","tsx","ts↔tsx",3,0.1,0.0009517766497461929,5.167213114754098,0.03409090909090909,""
"packages/react-router-dev/manifest.ts","packages/react-router/lib/dom/ssr/routes-test-stub.tsx","manifest<br>routes-test-stub","packages/react-router-dev/manifest.ts<br>packages/react-router/lib/dom/ssr/routes-test-stub.tsx","manifest↔routes-test-stub","packages/react-router-dev/manifest.ts↔packages/react-router/lib/dom/ssr/routes-test-stub.tsx","ts","tsx","ts↔tsx",3,0.2,0.0009517766497461929,10.334426229508196,0.0410958904109589,""
"packages/react-router-dev/config/config.ts","packages/react-router/lib/dom/ssr/routes-test-stub.tsx","config<br>routes-test-stub","packages/react-router-dev/config/config.ts<br>packages/react-router/lib/dom/ssr/routes-test-stub.tsx","config↔routes-test-stub","packages/react-router-dev/config/config.ts↔packages/react-router/lib/dom/ssr/routes-test-stub.tsx","ts","tsx","ts↔tsx",6,0.09836065573770492,0.0019035532994923859,3.298221137077084,0.040268456375838924,""
"packages/react-router/__tests__/router/router-test.ts","packages/react-router/lib/dom/ssr/routes-test-stub.tsx","router-test<br>routes-test-stub","packages/react-router/__tests__/router/router-test.ts<br>packages/react-router/lib/dom/ssr/routes-test-stub.tsx","router-test↔routes-test-stub","packages/react-router/__tests__/router/router-test.ts↔packages/react-router/lib/dom/ssr/routes-test-stub.tsx","ts","tsx","ts↔tsx",3,0.08108108108108109,0.0009517766497461929,4.189632255206026,0.031578947368421054,""
"packages/react-router-dev/vite/with-props.ts","packages/react-router/lib/dom/ssr/routes-test-stub.tsx","with-props<br>routes-test-stub","packages/react-router-dev/vite/with-props.ts<br>packages/react-router/lib/dom/ssr/routes-test-stub.tsx","with-props↔routes-test-stub","packages/react-router-dev/vite/with-props.ts↔packages/react-router/lib/dom/ssr/routes-test-stub.tsx","ts","tsx","ts↔tsx",3,0.12,0.0009517766497461929,6.200655737704919,0.03614457831325301,""
"packages/react-router/lib/dom-export/hydrated-router.tsx","packages/react-router/lib/dom/ssr/routes-test-stub.tsx","hydrated-router<br>routes-test-stub","packages/react-router/lib/dom-export/hydrated-router.tsx<br>packages/react-router/lib/dom/ssr/routes-test-stub.tsx","hydrated-router↔routes-test-stub","packages/react-router/lib/dom-export/hydrated-router.tsx↔packages/react-router/lib/dom/ssr/routes-test-stub.tsx","tsx","tsx","tsx↔tsx",7,0.11475409836065574,0.002220812182741117,3.4779319041614127,0.04430379746835443,""
"integration/vite-presets-test.ts","packages/react-router/lib/dom/ssr/routes-test-stub.tsx","vite-presets-test<br>routes-test-stub","integration/vite-presets-test.ts<br>packages/react-router/lib/dom/ssr/routes-test-stub.tsx","vite-presets-test↔routes-test-stub","integration/vite-presets-test.ts↔packages/react-router/lib/dom/ssr/routes-test-stub.tsx","ts","tsx","ts↔tsx",5,0.09259259259259259,0.0015862944162436548,4.784456587735276,0.045454545454545456,""
"packages/react-router/lib/dom/ssr/fog-of-war.ts","packages/react-router/lib/dom/ssr/routes-test-stub.tsx","fog-of-war<br>routes-test-stub","packages/react-router/lib/dom/ssr/fog-of-war.ts<br>packages/react-router/lib/dom/ssr/routes-test-stub.tsx","fog-of-war↔routes-test-stub","packages/react-router/lib/dom/ssr/fog-of-war.ts↔packages/react-router/lib/dom/ssr/routes-test-stub.tsx","ts","tsx","ts↔tsx",4,0.06557377049180328,0.0012690355329949238,3.3336858804865153,0.03361344537815126,""
"integration/single-fetch-test.ts","packages/react-router/lib/dom/ssr/routes-test-stub.tsx","single-fetch-test<br>routes-test-stub","integration/single-fetch-test.ts<br>packages/react-router/lib/dom/ssr/routes-test-stub.tsx","single-fetch-test↔routes-test-stub","integration/single-fetch-test.ts↔packages/react-router/lib/dom/ssr/routes-test-stub.tsx","ts","tsx","ts↔tsx",4,0.06557377049180328,0.0012690355329949238,2.1530054644808745,0.026143790849673203,""
"packages/react-router/lib/context.ts","packages/react-router/lib/dom/ssr/routes-test-stub.tsx","context<br>routes-test-stub","packages/react-router/lib/context.ts<br>packages/react-router/lib/dom/ssr/routes-test-stub.tsx","context↔routes-test-stub","packages/react-router/lib/context.ts↔packages/react-router/lib/dom/ssr/routes-test-stub.tsx","ts","tsx","ts↔tsx",3,0.04918032786885246,0.0009517766497461929,1.2706261757592048,0.016666666666666666,""
"integration/vite-spa-mode-test.ts","packages/react-router/lib/dom/ssr/routes-test-stub.tsx","vite-spa-mode-test<br>routes-test-stub","integration/vite-spa-mode-test.ts<br>packages/react-router/lib/dom/ssr/routes-test-stub.tsx","vite-spa-mode-test↔routes-test-stub","integration/vite-spa-mode-test.ts↔packages/react-router/lib/dom/ssr/routes-test-stub.tsx","ts","tsx","ts↔tsx",3,0.04918032786885246,0.0009517766497461929,2.5002644103648866,0.025,""
"packages/react-router-dev/vite/plugin.ts","packages/react-router/lib/dom/ssr/routes-test-stub.tsx","plugin<br>routes-test-stub","packages/react-router-dev/vite/plugin.ts<br>packages/react-router/lib/dom/ssr/routes-test-stub.tsx","plugin↔routes-test-stub","packages/react-router-dev/vite/plugin.ts↔packages/react-router/lib/dom/ssr/routes-test-stub.tsx","ts","tsx","ts↔tsx",10,0.16393442622950818,0.0031725888324873096,2.066885245901639,0.03322259136212625,""
"integration/helpers/vite.ts","packages/react-router/lib/dom/ssr/routes-test-stub.tsx","vite<br>routes-test-stub","integration/helpers/vite.ts<br>packages/react-router/lib/dom/ssr/routes-test-stub.tsx","vite↔routes-test-stub","integration/helpers/vite.ts↔packages/react-router/lib/dom/ssr/routes-test-stub.tsx","ts","tsx","ts↔tsx",3,0.04918032786885246,0.0009517766497461929,1.1655367928016764,0.015706806282722512,""
"packages/react-router/index.ts","packages/react-router/lib/dom/ssr/routes-test-stub.tsx","index<br>routes-test-stub","packages/react-router/index.ts<br>packages/react-router/lib/dom/ssr/routes-test-stub.tsx","index↔routes-test-stub","packages/react-router/index.ts↔packages/react-router/lib/dom/ssr/routes-test-stub.tsx","ts","tsx","ts↔tsx",6,0.09836065573770492,0.0019035532994923859,1.3657832021376473,0.02127659574468085,""
"packages/react-router/lib/dom/ssr/components.tsx","packages/react-router/lib/dom/ssr/routes-test-stub.tsx","components<br>routes-test-stub","packages/react-router/lib/dom/ssr/components.tsx<br>packages/react-router/lib/dom/ssr/routes-test-stub.tsx","components↔routes-test-stub","packages/react-router/lib/dom/ssr/components.tsx↔packages/react-router/lib/dom/ssr/routes-test-stub.tsx","tsx","tsx","tsx↔tsx",9,0.14754098360655737,0.0028553299492385786,4.6504918032786895,0.05921052631578947,""
"packages/react-router/__tests__/dom/scroll-restoration-test.tsx","packages/react-router/lib/dom/ssr/routes-test-stub.tsx","scroll-restoration-test<br>routes-test-stub","packages/react-router/__tests__/dom/scroll-restoration-test.tsx<br>packages/react-router/lib/dom/ssr/routes-test-stub.tsx","scroll-restoration-test↔routes-test-stub","packages/react-router/__tests__/dom/scroll-restoration-test.tsx↔packages/react-router/lib/dom/ssr/routes-test-stub.tsx","tsx","tsx","tsx↔tsx",3,0.1875,0.0009517766497461929,9.688524590163937,0.04054054054054054,""
"packages/react-router/lib/dom/ssr/entry.ts","packages/react-router/lib/dom/ssr/routes-test-stub.tsx","entry<br>routes-test-stub","packages/react-router/lib/dom/ssr/entry.ts<br>packages/react-router/lib/dom/ssr/routes-test-stub.tsx","entry↔routes-test-stub","packages/react-router/lib/dom/ssr/entry.ts↔packages/react-router/lib/dom/ssr/routes-test-stub.tsx","ts","tsx","ts↔tsx",9,0.23076923076923078,0.0028553299492385786,11.924337957124843,0.0989010989010989,""
"packages/react-router/lib/router/router.ts","packages/react-router/lib/dom/ssr/routes-test-stub.tsx","router<br>routes-test-stub","packages/react-router/lib/router/router.ts<br>packages/react-router/lib/dom/ssr/routes-test-stub.tsx","router↔routes-test-stub","packages/react-router/lib/router/router.ts↔packages/react-router/lib/dom/ssr/routes-test-stub.tsx","ts","tsx","ts↔tsx",6,0.09836065573770492,0.0019035532994923859,1.4221687471800273,0.02197802197802198,""
"packages/react-router/lib/server-runtime/server.ts","packages/react-router/lib/dom/ssr/routes-test-stub.tsx","server<br>routes-test-stub","packages/react-router/lib/server-runtime/server.ts<br>packages/react-router/lib/dom/ssr/routes-test-stub.tsx","server↔routes-test-stub","packages/react-router/lib/server-runtime/server.ts↔packages/react-router/lib/dom/ssr/routes-test-stub.tsx","ts","tsx","ts↔tsx",5,0.08196721311475409,0.0015862944162436548,2.1004931360789016,0.027932960893854747,""
"packages/react-router/lib/rsc/server.rsc.ts","packages/react-router/lib/dom/ssr/routes-test-stub.tsx","server.rsc<br>routes-test-stub","packages/react-router/lib/rsc/server.rsc.ts<br>packages/react-router/lib/dom/ssr/routes-test-stub.tsx","server.rsc↔routes-test-stub","packages/react-router/lib/rsc/server.rsc.ts↔packages/react-router/lib/dom/ssr/routes-test-stub.tsx","ts","tsx","ts↔tsx",3,0.04918032786885246,0.0009517766497461929,2.039689387402934,0.022388059701492536,""
"packages/react-router/lib/router/utils.ts","packages/react-router/lib/dom/ssr/routes-test-stub.tsx","utils<br>routes-test-stub","packages/react-router/lib/router/utils.ts<br>packages/react-router/lib/dom/ssr/routes-test-stub.tsx","utils↔routes-test-stub","packages/react-router/lib/router/utils.ts↔packages/react-router/lib/dom/ssr/routes-test-stub.tsx","ts","tsx","ts↔tsx",3,0.04918032786885246,0.0009517766497461929,1.0617561194700202,0.014705882352941176,""
"packages/react-router/lib/dom/ssr/server.tsx","packages/react-router/lib/dom/ssr/routes-test-stub.tsx","server<br>routes-test-stub","packages/react-router/lib/dom/ssr/server.tsx<br>packages/react-router/lib/dom/ssr/routes-test-stub.tsx","server↔routes-test-stub","packages/react-router/lib/dom/ssr/server.tsx↔packages/react-router/lib/dom/ssr/routes-test-stub.tsx","tsx","tsx","tsx↔tsx",4,0.1111111111111111,0.0012690355329949238,5.741347905282332,0.043010752688172046,""
"examples/ssr-data-router/package.json","packages/react-router/lib/hooks.tsx","package<br>hooks","examples/ssr-data-router/package.json<br>packages/react-router/lib/hooks.tsx","package↔hooks","examples/ssr-data-router/package.json↔packages/react-router/lib/hooks.tsx","json","tsx","json↔tsx",3,0.08333333333333333,0.0009517766497461929,1.0102564102564104,0.010238907849829351,""
"integration/single-fetch-test.ts","packages/react-router/lib/hooks.tsx","single-fetch-test<br>hooks","integration/single-fetch-test.ts<br>packages/react-router/lib/hooks.tsx","single-fetch-test↔hooks","integration/single-fetch-test.ts↔packages/react-router/lib/hooks.tsx","ts","tsx","ts↔tsx",4,0.041666666666666664,0.0012690355329949238,0.5051282051282051,0.011363636363636364,""
"integration/rsc/rsc-test.ts","packages/react-router/lib/hooks.tsx","rsc-test<br>hooks","integration/rsc/rsc-test.ts<br>packages/react-router/lib/hooks.tsx","rsc-test↔hooks","integration/rsc/rsc-test.ts↔packages/react-router/lib/hooks.tsx","ts","tsx","ts↔tsx",3,0.061224489795918366,0.0009517766497461929,0.7422291993720564,0.00980392156862745,""
"examples/ssr-data-router/src/App.tsx","packages/react-router/lib/hooks.tsx","App<br>hooks","examples/ssr-data-router/src/App.tsx<br>packages/react-router/lib/hooks.tsx","App↔hooks","examples/ssr-data-router/src/App.tsx↔packages/react-router/lib/hooks.tsx","tsx","tsx","tsx↔tsx",3,0.5,0.0009517766497461929,6.061538461538461,0.011406844106463879,""
