"firstFileName","secondFileName","filePairLineBreak","filePairWithRelativePathLineBreak","filePair","filePairWithRelativePath","firstFileExtension","secondFileExtension","fileExtensionPair","updateCommitCount","updateCommitMinConfidence","updateCommitSupport","updateCommitLift","updateCommitJaccardSimilarity","Source Cypher File: domains/git-history/queries/statistics/List_pairwise_changed_files.cypher"
".github/workflows/integration-full.yml",".github/workflows/integration-pr-windows-macos.yml","integration-full<br>integration-pr-windows-macos",".github/workflows/integration-full.yml<br>.github/workflows/integration-pr-windows-macos.yml","integration-full↔integration-pr-windows-macos",".github/workflows/integration-full.yml↔.github/workflows/integration-pr-windows-macos.yml","yml","yml","yml↔yml",4,0.17391304347826086,0.001277139208173691,22.695652173913047,0.09302325581395349,""
".github/workflows/shared-integration.yml",".github/workflows/integration-pr-windows-macos.yml","shared-integration<br>integration-pr-windows-macos",".github/workflows/shared-integration.yml<br>.github/workflows/integration-pr-windows-macos.yml","shared-integration↔integration-pr-windows-macos",".github/workflows/shared-integration.yml↔.github/workflows/integration-pr-windows-macos.yml","yml","yml","yml↔yml",4,0.16666666666666666,0.001277139208173691,16.838709677419356,0.0784313725490196,""
"integration/client-data-test.ts","integration/fetcher-test.ts","client-data-test<br>fetcher-test","integration/client-data-test.ts<br>integration/fetcher-test.ts","client-data-test↔fetcher-test","integration/client-data-test.ts↔integration/fetcher-test.ts","ts","ts","ts↔ts",6,0.09230769230769231,0.0019157088122605363,3.706508875739645,0.043795620437956206,""
"integration/defer-test.ts","integration/fetcher-test.ts","defer-test<br>fetcher-test","integration/defer-test.ts<br>integration/fetcher-test.ts","defer-test↔fetcher-test","integration/defer-test.ts↔integration/fetcher-test.ts","ts","ts","ts↔ts",6,0.09230769230769231,0.0019157088122605363,3.8040485829959514,0.044444444444444446,""
"integration/fetcher-layout-test.ts","integration/fetcher-test.ts","fetcher-layout-test<br>fetcher-test","integration/fetcher-layout-test.ts<br>integration/fetcher-test.ts","fetcher-layout-test↔fetcher-test","integration/fetcher-layout-test.ts↔integration/fetcher-test.ts","ts","ts","ts↔ts",10,0.24390243902439024,0.0031928480204342275,11.75234521575985,0.10416666666666667,""
"integration/helpers/playwright-fixture.ts","integration/fetcher-test.ts","playwright-fixture<br>fetcher-test","integration/helpers/playwright-fixture.ts<br>integration/fetcher-test.ts","playwright-fixture↔fetcher-test","integration/helpers/playwright-fixture.ts↔integration/fetcher-test.ts","ts","ts","ts↔ts",5,0.13513513513513514,0.0015964240102171138,6.511434511434511,0.05154639175257732,""
"integration/package.json","integration/fetcher-test.ts","package<br>fetcher-test","integration/package.json<br>integration/fetcher-test.ts","package↔fetcher-test","integration/package.json↔integration/fetcher-test.ts","json","ts","json↔ts",3,0.046153846153846156,0.0009578544061302681,1.6426573426573428,0.02,""
"integration/client-data-test.ts","integration/helpers/create-fixture.ts","client-data-test<br>create-fixture","integration/client-data-test.ts<br>integration/helpers/create-fixture.ts","client-data-test↔create-fixture","integration/client-data-test.ts↔integration/helpers/create-fixture.ts","ts","ts","ts↔ts",10,0.1282051282051282,0.0031928480204342275,2.9096989966555187,0.04854368932038835,""
"integration/defer-test.ts","integration/helpers/create-fixture.ts","defer-test<br>create-fixture","integration/defer-test.ts<br>integration/helpers/create-fixture.ts","defer-test↔create-fixture","integration/defer-test.ts↔integration/helpers/create-fixture.ts","ts","ts","ts↔ts",10,0.13157894736842105,0.0031928480204342275,2.9862700228832955,0.049019607843137254,""
"integration/fetcher-test.ts","integration/helpers/create-fixture.ts","fetcher-test<br>create-fixture","integration/fetcher-test.ts<br>integration/helpers/create-fixture.ts","fetcher-test↔create-fixture","integration/fetcher-test.ts↔integration/helpers/create-fixture.ts","ts","ts","ts↔ts",8,0.12307692307692308,0.002554278416347382,2.793311036789298,0.041025641025641026,""
"integration/fetcher-layout-test.ts","integration/helpers/create-fixture.ts","fetcher-layout-test<br>create-fixture","integration/fetcher-layout-test.ts<br>integration/helpers/create-fixture.ts","fetcher-layout-test↔create-fixture","integration/fetcher-layout-test.ts↔integration/helpers/create-fixture.ts","ts","ts","ts↔ts",7,0.17073170731707318,0.002234993614303959,3.8748674443266173,0.040697674418604654,""
"packages/react-router/package.json","integration/helpers/create-fixture.ts","package<br>create-fixture","packages/react-router/package.json<br>integration/helpers/create-fixture.ts","package↔create-fixture","packages/react-router/package.json↔integration/helpers/create-fixture.ts","json","ts","json↔ts",3,0.021739130434782608,0.0009578544061302681,0.09616801768607224,0.0035587188612099642,""
"jest/jest.config.shared.js","integration/helpers/create-fixture.ts","jest.config.shared<br>create-fixture","jest/jest.config.shared.js<br>integration/helpers/create-fixture.ts","jest.config.shared↔create-fixture","jest/jest.config.shared.js↔integration/helpers/create-fixture.ts","js","ts","js↔ts",3,0.2,0.0009578544061302681,4.539130434782609,0.02,""
"integration/vite-hmr-hdr-test.ts","integration/helpers/create-fixture.ts","vite-hmr-hdr-test<br>create-fixture","integration/vite-hmr-hdr-test.ts<br>integration/helpers/create-fixture.ts","vite-hmr-hdr-test↔create-fixture","integration/vite-hmr-hdr-test.ts↔integration/helpers/create-fixture.ts","ts","ts","ts↔ts",5,0.1,0.0015964240102171138,2.2695652173913046,0.0273224043715847,""
"integration/vite-basename-test.ts","integration/helpers/create-fixture.ts","vite-basename-test<br>create-fixture","integration/vite-basename-test.ts<br>integration/helpers/create-fixture.ts","vite-basename-test↔create-fixture","integration/vite-basename-test.ts↔integration/helpers/create-fixture.ts","ts","ts","ts↔ts",5,0.11363636363636363,0.0015964240102171138,2.57905138339921,0.02824858757062147,""
"integration/helpers/playwright-fixture.ts","integration/helpers/create-fixture.ts","playwright-fixture<br>create-fixture","integration/helpers/playwright-fixture.ts<br>integration/helpers/create-fixture.ts","playwright-fixture↔create-fixture","integration/helpers/playwright-fixture.ts↔integration/helpers/create-fixture.ts","ts","ts","ts↔ts",4,0.10810810810810811,0.001277139208173691,2.4535840188014104,0.023391812865497075,""
"integration/vite-presets-test.ts","integration/helpers/create-fixture.ts","vite-presets-test<br>create-fixture","integration/vite-presets-test.ts<br>integration/helpers/create-fixture.ts","vite-presets-test↔create-fixture","integration/vite-presets-test.ts↔integration/helpers/create-fixture.ts","ts","ts","ts↔ts",4,0.07272727272727272,0.001277139208173691,1.6505928853754939,0.021164021164021163,""
"integration/typegen-test.ts","integration/helpers/create-fixture.ts","typegen-test<br>create-fixture","integration/typegen-test.ts<br>integration/helpers/create-fixture.ts","typegen-test↔create-fixture","integration/typegen-test.ts↔integration/helpers/create-fixture.ts","ts","ts","ts↔ts",3,0.04225352112676056,0.0009578544061302681,0.9589712186160441,0.014563106796116505,""
"integration/vite-prerender-test.ts","integration/helpers/create-fixture.ts","vite-prerender-test<br>create-fixture","integration/vite-prerender-test.ts<br>integration/helpers/create-fixture.ts","vite-prerender-test↔create-fixture","integration/vite-prerender-test.ts↔integration/helpers/create-fixture.ts","ts","ts","ts↔ts",7,0.09722222222222222,0.002234993614303959,2.206521739130435,0.034482758620689655,""
"packages/react-router-dev/package.json","integration/helpers/create-fixture.ts","package<br>create-fixture","packages/react-router-dev/package.json<br>integration/helpers/create-fixture.ts","package↔create-fixture","packages/react-router-dev/package.json↔integration/helpers/create-fixture.ts","json","ts","json↔ts",6,0.043478260869565216,0.0019157088122605363,0.4450127877237851,0.0136986301369863,""
"integration/vite-dev-test.ts","integration/helpers/create-fixture.ts","vite-dev-test<br>create-fixture","integration/vite-dev-test.ts<br>integration/helpers/create-fixture.ts","vite-dev-test↔create-fixture","integration/vite-dev-test.ts↔integration/helpers/create-fixture.ts","ts","ts","ts↔ts",5,0.08064516129032258,0.0015964240102171138,1.8302945301542777,0.02564102564102564,""
"packages/react-router-dev/vite/plugin.ts","integration/helpers/create-fixture.ts","plugin<br>create-fixture","packages/react-router-dev/vite/plugin.ts<br>integration/helpers/create-fixture.ts","plugin↔create-fixture","packages/react-router-dev/vite/plugin.ts↔integration/helpers/create-fixture.ts","ts","ts","ts↔ts",8,0.057971014492753624,0.002554278416347382,0.7037411526794742,0.020618556701030927,""
"integration/helpers/vite.ts","integration/helpers/create-fixture.ts","vite<br>create-fixture","integration/helpers/vite.ts<br>integration/helpers/create-fixture.ts","vite↔create-fixture","integration/helpers/vite.ts↔integration/helpers/create-fixture.ts","ts","ts","ts↔ts",17,0.12781954887218044,0.005427841634738187,2.900948022229487,0.06692913385826772,""
"integration/single-fetch-test.ts","integration/helpers/create-fixture.ts","single-fetch-test<br>create-fixture","integration/single-fetch-test.ts<br>integration/helpers/create-fixture.ts","single-fetch-test↔create-fixture","integration/single-fetch-test.ts↔integration/helpers/create-fixture.ts","ts","ts","ts↔ts",4,0.041237113402061855,0.001277139208173691,0.935903182429404,0.017316017316017316,""
"integration/tsconfig.json","integration/helpers/create-fixture.ts","tsconfig<br>create-fixture","integration/tsconfig.json<br>integration/helpers/create-fixture.ts","tsconfig↔create-fixture","integration/tsconfig.json↔integration/helpers/create-fixture.ts","json","ts","json↔ts",10,0.47619047619047616,0.0031928480204342275,10.80745341614907,0.06711409395973154,""
"integration/package.json","integration/helpers/create-fixture.ts","package<br>create-fixture","integration/package.json<br>integration/helpers/create-fixture.ts","package↔create-fixture","integration/package.json↔integration/helpers/create-fixture.ts","json","ts","json↔ts",17,0.19318181818181818,0.005427841634738187,4.384387351778657,0.08133971291866028,""
"playground/rsc-vite-framework/package.json","integration/helpers/rsc-vite-framework/package.json","package<br>package","playground/rsc-vite-framework/package.json<br>integration/helpers/rsc-vite-framework/package.json","package↔package","playground/rsc-vite-framework/package.json↔integration/helpers/rsc-vite-framework/package.json","json","json","json↔json",9,0.3103448275862069,0.0028735632183908046,27.771428571428572,0.16363636363636364,""
"integration/client-data-test.ts","integration/link-test.ts","client-data-test<br>link-test","integration/client-data-test.ts<br>integration/link-test.ts","client-data-test↔link-test","integration/client-data-test.ts↔integration/link-test.ts","ts","ts","ts↔ts",3,0.046153846153846156,0.0009578544061302681,1.8532544378698226,0.02142857142857143,""
"integration/defer-test.ts","integration/link-test.ts","defer-test<br>link-test","integration/defer-test.ts<br>integration/link-test.ts","defer-test↔link-test","integration/defer-test.ts↔integration/link-test.ts","ts","ts","ts↔ts",11,0.16923076923076924,0.00351213282247765,6.9740890688259105,0.08461538461538462,""
"integration/helpers/create-fixture.ts","integration/link-test.ts","create-fixture<br>link-test","integration/helpers/create-fixture.ts<br>integration/link-test.ts","create-fixture↔link-test","integration/helpers/create-fixture.ts↔integration/link-test.ts","ts","ts","ts↔ts",8,0.12307692307692308,0.002554278416347382,2.793311036789298,0.041025641025641026,""
"integration/fetcher-layout-test.ts","integration/link-test.ts","fetcher-layout-test<br>link-test","integration/fetcher-layout-test.ts<br>integration/link-test.ts","fetcher-layout-test↔link-test","integration/fetcher-layout-test.ts↔integration/link-test.ts","ts","ts","ts↔ts",4,0.0975609756097561,0.001277139208173691,4.70093808630394,0.0392156862745098,""
"integration/fetcher-test.ts","integration/link-test.ts","fetcher-test<br>link-test","integration/fetcher-test.ts<br>integration/link-test.ts","fetcher-test↔link-test","integration/fetcher-test.ts↔integration/link-test.ts","ts","ts","ts↔ts",5,0.07692307692307693,0.0015964240102171138,3.706508875739645,0.04,""
"integration/tsconfig.json","integration/link-test.ts","tsconfig<br>link-test","integration/tsconfig.json<br>integration/link-test.ts","tsconfig↔link-test","integration/tsconfig.json↔integration/link-test.ts","json","ts","json↔ts",5,0.23809523809523808,0.0015964240102171138,11.472527472527473,0.06172839506172839,""
"packages/react-router-dev/vite/plugin.ts","integration/link-test.ts","plugin<br>link-test","packages/react-router-dev/vite/plugin.ts<br>integration/link-test.ts","plugin↔link-test","packages/react-router-dev/vite/plugin.ts↔integration/link-test.ts","ts","ts","ts↔ts",3,0.046153846153846156,0.0009578544061302681,0.5602862254025044,0.009375,""
"integration/helpers/playwright-fixture.ts","integration/prefetch-test.ts","playwright-fixture<br>prefetch-test","integration/helpers/playwright-fixture.ts<br>integration/prefetch-test.ts","playwright-fixture↔prefetch-test","integration/helpers/playwright-fixture.ts↔integration/prefetch-test.ts","ts","ts","ts↔ts",8,0.21621621621621623,0.002554278416347382,11.477782867613376,0.09090909090909091,""
"integration/client-data-test.ts","integration/prefetch-test.ts","client-data-test<br>prefetch-test","integration/client-data-test.ts<br>integration/prefetch-test.ts","client-data-test↔prefetch-test","integration/client-data-test.ts↔integration/prefetch-test.ts","ts","ts","ts↔ts",4,0.06779661016949153,0.001277139208173691,2.7222946544980444,0.03007518796992481,""
"integration/package.json","integration/prefetch-test.ts","package<br>prefetch-test","integration/package.json<br>integration/prefetch-test.ts","package↔prefetch-test","integration/package.json↔integration/prefetch-test.ts","json","ts","json↔ts",4,0.06779661016949153,0.001277139208173691,2.4129429892141756,0.027972027972027972,""
"integration/defer-test.ts","integration/prefetch-test.ts","defer-test<br>prefetch-test","integration/defer-test.ts<br>integration/prefetch-test.ts","defer-test↔prefetch-test","integration/defer-test.ts↔integration/prefetch-test.ts","ts","ts","ts↔ts",5,0.0847457627118644,0.0015964240102171138,3.4924174843889384,0.038461538461538464,""
"integration/helpers/vite.ts","integration/prefetch-test.ts","vite<br>prefetch-test","integration/helpers/vite.ts<br>integration/prefetch-test.ts","vite↔prefetch-test","integration/helpers/vite.ts↔integration/prefetch-test.ts","ts","ts","ts↔ts",3,0.05084745762711865,0.0009578544061302681,1.197400280361922,0.015873015873015872,""
"integration/helpers/create-fixture.ts","integration/prefetch-test.ts","create-fixture<br>prefetch-test","integration/helpers/create-fixture.ts<br>integration/prefetch-test.ts","create-fixture↔prefetch-test","integration/helpers/create-fixture.ts↔integration/prefetch-test.ts","ts","ts","ts↔ts",11,0.1864406779661017,0.00351213282247765,4.231392778187177,0.05913978494623656,""
"integration/fetcher-test.ts","integration/prefetch-test.ts","fetcher-test<br>prefetch-test","integration/fetcher-test.ts<br>integration/prefetch-test.ts","fetcher-test↔prefetch-test","integration/fetcher-test.ts↔integration/prefetch-test.ts","ts","ts","ts↔ts",11,0.1864406779661017,0.00351213282247765,8.983572359843548,0.09734513274336283,""
"integration/link-test.ts","integration/prefetch-test.ts","link-test<br>prefetch-test","integration/link-test.ts<br>integration/prefetch-test.ts","link-test↔prefetch-test","integration/link-test.ts↔integration/prefetch-test.ts","ts","ts","ts↔ts",6,0.1016949152542373,0.0019157088122605363,4.90013037809648,0.05084745762711865,""
