"firstFileName","secondFileName","filePairLineBreak","filePairWithRelativePathLineBreak","filePair","filePairWithRelativePath","firstFileExtension","secondFileExtension","fileExtensionPair","updateCommitCount","updateCommitMinConfidence","updateCommitSupport","updateCommitLift","updateCommitJaccardSimilarity","Source Cypher File: domains/git-history/queries/statistics/List_pairwise_changed_files.cypher"
"integration/vite-server-bundles-test.ts","integration/vite-dotenv-test.ts","vite-server-bundles-test<br>vite-dotenv-test","integration/vite-server-bundles-test.ts<br>integration/vite-dotenv-test.ts","vite-server-bundles-test↔vite-dotenv-test","integration/vite-server-bundles-test.ts↔integration/vite-dotenv-test.ts","ts","ts","ts↔ts",4,0.14814814814814814,0.0012804097311139564,11.019400352733685,0.06153846153846154,""
"integration/vite-hmr-hdr-test.ts","integration/vite-dotenv-test.ts","vite-hmr-hdr-test<br>vite-dotenv-test","integration/vite-hmr-hdr-test.ts<br>integration/vite-dotenv-test.ts","vite-hmr-hdr-test↔vite-dotenv-test","integration/vite-hmr-hdr-test.ts↔integration/vite-dotenv-test.ts","ts","ts","ts↔ts",7,0.25925925925925924,0.002240717029449424,16.19851851851852,0.1,""
"packages/react-router-dev/config/config.ts","packages/react-router-dev/vite/build.ts","config<br>build","packages/react-router-dev/config/config.ts<br>packages/react-router-dev/vite/build.ts","config↔build","packages/react-router-dev/config/config.ts↔packages/react-router-dev/vite/build.ts","ts","ts","ts↔ts",7,0.2,0.002240717029449424,6.186138613861385,0.05426356589147287,""
"integration/client-data-test.ts","packages/react-router-dev/vite/build.ts","client-data-test<br>build","integration/client-data-test.ts<br>packages/react-router-dev/vite/build.ts","client-data-test↔build","integration/client-data-test.ts↔packages/react-router-dev/vite/build.ts","ts","ts","ts↔ts",3,0.08571428571428572,0.0009603072983354673,3.432967032967033,0.02727272727272727,""
"packages/react-router-dev/cli/commands.ts","packages/react-router-dev/vite/build.ts","commands<br>build","packages/react-router-dev/cli/commands.ts<br>packages/react-router-dev/vite/build.ts","commands↔build","packages/react-router-dev/cli/commands.ts↔packages/react-router-dev/vite/build.ts","ts","ts","ts↔ts",3,0.08571428571428572,0.0009603072983354673,5.578571428571428,0.0375,""
"integration/vite-spa-mode-test.ts","packages/react-router-dev/vite/build.ts","vite-spa-mode-test<br>build","integration/vite-spa-mode-test.ts<br>packages/react-router-dev/vite/build.ts","vite-spa-mode-test↔build","integration/vite-spa-mode-test.ts↔packages/react-router-dev/vite/build.ts","ts","ts","ts↔ts",3,0.08571428571428572,0.0009603072983354673,4.3188940092165895,0.031914893617021274,""
"integration/vite-server-bundles-test.ts","packages/react-router-dev/vite/build.ts","vite-server-bundles-test<br>build","integration/vite-server-bundles-test.ts<br>packages/react-router-dev/vite/build.ts","vite-server-bundles-test↔build","integration/vite-server-bundles-test.ts↔packages/react-router-dev/vite/build.ts","ts","ts","ts↔ts",4,0.11428571428571428,0.0012804097311139564,8.500680272108843,0.0547945205479452,""
"packages/react-router-dev/package.json","packages/react-router-dev/vite/build.ts","package<br>build","packages/react-router-dev/package.json<br>packages/react-router-dev/vite/build.ts","package↔build","packages/react-router-dev/package.json↔packages/react-router-dev/vite/build.ts","json","ts","json↔ts",3,0.08571428571428572,0.0009603072983354673,0.8779391100702576,0.008902077151335312,""
"integration/vite-presets-test.ts","packages/react-router-dev/vite/build.ts","vite-presets-test<br>build","integration/vite-presets-test.ts<br>packages/react-router-dev/vite/build.ts","vite-presets-test↔build","integration/vite-presets-test.ts↔packages/react-router-dev/vite/build.ts","ts","ts","ts↔ts",3,0.08571428571428572,0.0009603072983354673,4.868571428571429,0.034482758620689655,""
"integration/helpers/vite.ts","packages/react-router-dev/vite/build.ts","vite<br>build","integration/helpers/vite.ts<br>packages/react-router-dev/vite/build.ts","vite↔build","integration/helpers/vite.ts↔packages/react-router-dev/vite/build.ts","ts","ts","ts↔ts",6,0.17142857142857143,0.0019206145966709346,4.026638023630505,0.037037037037037035,""
"integration/vite-basename-test.ts","packages/react-router-dev/vite/build.ts","vite-basename-test<br>build","integration/vite-basename-test.ts<br>packages/react-router-dev/vite/build.ts","vite-basename-test↔build","integration/vite-basename-test.ts↔packages/react-router-dev/vite/build.ts","ts","ts","ts↔ts",3,0.08571428571428572,0.0009603072983354673,6.085714285714285,0.039473684210526314,""
"packages/react-router-dev/vite/plugin.ts","packages/react-router-dev/vite/build.ts","plugin<br>build","packages/react-router-dev/vite/plugin.ts<br>packages/react-router-dev/vite/build.ts","plugin↔build","packages/react-router-dev/vite/plugin.ts↔packages/react-router-dev/vite/build.ts","ts","ts","ts↔ts",9,0.2571428571428571,0.002880921895006402,3.1136212624584716,0.03169014084507042,""
"packages/react-router-dev/vite/cloudflare-dev-proxy.ts","packages/react-router-dev/vite/build.ts","cloudflare-dev-proxy<br>build","packages/react-router-dev/vite/cloudflare-dev-proxy.ts<br>packages/react-router-dev/vite/build.ts","cloudflare-dev-proxy↔build","packages/react-router-dev/vite/cloudflare-dev-proxy.ts↔packages/react-router-dev/vite/build.ts","ts","ts","ts↔ts",3,0.08571428571428572,0.0009603072983354673,6.227242524916943,0.04,""
"DEVELOPMENT.md","packages/react-router/__tests__/data-memory-router-test.tsx","DEVELOPMENT<br>data-memory-router-test","DEVELOPMENT.md<br>packages/react-router/__tests__/data-memory-router-test.tsx","DEVELOPMENT↔data-memory-router-test","DEVELOPMENT.md↔packages/react-router/__tests__/data-memory-router-test.tsx","md","tsx","md↔tsx",9,0.12,0.002880921895006402,4.165333333333333,0.057692307692307696,""
"packages/react-router-dom/tsconfig.json","packages/react-router/__tests__/data-memory-router-test.tsx","tsconfig<br>data-memory-router-test","packages/react-router-dom/tsconfig.json<br>packages/react-router/__tests__/data-memory-router-test.tsx","tsconfig↔data-memory-router-test","packages/react-router-dom/tsconfig.json↔packages/react-router/__tests__/data-memory-router-test.tsx","json","tsx","json↔tsx",5,0.29411764705882354,0.0016005121638924455,10.209150326797385,0.049019607843137254,""
"packages/react-router-dom/README.md","packages/react-router/__tests__/data-memory-router-test.tsx","README<br>data-memory-router-test","packages/react-router-dom/README.md<br>packages/react-router/__tests__/data-memory-router-test.tsx","README↔data-memory-router-test","packages/react-router-dom/README.md↔packages/react-router/__tests__/data-memory-router-test.tsx","md","tsx","md↔tsx",4,0.11428571428571428,0.0012804097311139564,3.9669841269841264,0.03305785123966942,""
"packages/react-router/CHANGELOG.md","packages/react-router/__tests__/data-memory-router-test.tsx","CHANGELOG<br>data-memory-router-test","packages/react-router/CHANGELOG.md<br>packages/react-router/__tests__/data-memory-router-test.tsx","CHANGELOG↔data-memory-router-test","packages/react-router/CHANGELOG.md↔packages/react-router/__tests__/data-memory-router-test.tsx","md","tsx","md↔tsx",20,0.2222222222222222,0.006402048655569782,1.280852808528085,0.032679738562091505,""
"packages/react-router-dom/package.json","packages/react-router/__tests__/data-memory-router-test.tsx","package<br>data-memory-router-test","packages/react-router-dom/package.json<br>packages/react-router/__tests__/data-memory-router-test.tsx","package↔data-memory-router-test","packages/react-router-dom/package.json↔packages/react-router/__tests__/data-memory-router-test.tsx","json","tsx","json↔tsx",22,0.24444444444444444,0.007042253521126761,1.1448942195568883,0.029931972789115645,""
"packages/react-router/README.md","packages/react-router/__tests__/data-memory-router-test.tsx","README<br>data-memory-router-test","packages/react-router/README.md<br>packages/react-router/__tests__/data-memory-router-test.tsx","README↔data-memory-router-test","packages/react-router/README.md↔packages/react-router/__tests__/data-memory-router-test.tsx","md","tsx","md↔tsx",4,0.12903225806451613,0.0012804097311139564,4.478853046594983,0.03418803418803419,""
"packages/react-router/__tests__/router/utils/data-router-setup.ts","packages/react-router/__tests__/data-memory-router-test.tsx","data-router-setup<br>data-memory-router-test","packages/react-router/__tests__/router/utils/data-router-setup.ts<br>packages/react-router/__tests__/data-memory-router-test.tsx","data-router-setup↔data-memory-router-test","packages/react-router/__tests__/router/utils/data-router-setup.ts↔packages/react-router/__tests__/data-memory-router-test.tsx","ts","tsx","ts↔tsx",3,0.08823529411764706,0.0009603072983354673,3.062745098039216,0.024793388429752067,""
"packages/react-router/__tests__/setup.ts","packages/react-router/__tests__/data-memory-router-test.tsx","setup<br>data-memory-router-test","packages/react-router/__tests__/setup.ts<br>packages/react-router/__tests__/data-memory-router-test.tsx","setup↔data-memory-router-test","packages/react-router/__tests__/setup.ts↔packages/react-router/__tests__/data-memory-router-test.tsx","ts","tsx","ts↔tsx",4,0.12121212121212122,0.0012804097311139564,4.207407407407407,0.03361344537815126,""
"packages/react-router/tsconfig.json","packages/react-router/__tests__/data-memory-router-test.tsx","tsconfig<br>data-memory-router-test","packages/react-router/tsconfig.json<br>packages/react-router/__tests__/data-memory-router-test.tsx","tsconfig↔data-memory-router-test","packages/react-router/tsconfig.json↔packages/react-router/__tests__/data-memory-router-test.tsx","json","tsx","json↔tsx",3,0.125,0.0009603072983354673,4.338888888888889,0.02702702702702703,""
"packages/react-router/lib/dom/lib.tsx","packages/react-router/__tests__/data-memory-router-test.tsx","lib<br>data-memory-router-test","packages/react-router/lib/dom/lib.tsx<br>packages/react-router/__tests__/data-memory-router-test.tsx","lib↔data-memory-router-test","packages/react-router/lib/dom/lib.tsx↔packages/react-router/__tests__/data-memory-router-test.tsx","tsx","tsx","tsx↔tsx",5,0.05555555555555555,0.0016005121638924455,1.2486011191047162,0.022321428571428572,""
"packages/react-router/__tests__/matchPath-test.tsx","packages/react-router/__tests__/data-memory-router-test.tsx","matchPath-test<br>data-memory-router-test","packages/react-router/__tests__/matchPath-test.tsx<br>packages/react-router/__tests__/data-memory-router-test.tsx","matchPath-test↔data-memory-router-test","packages/react-router/__tests__/matchPath-test.tsx↔packages/react-router/__tests__/data-memory-router-test.tsx","tsx","tsx","tsx↔tsx",4,0.15384615384615385,0.0012804097311139564,5.340170940170941,0.03571428571428571,""
"packages/react-router/__tests__/generatePath-test.tsx","packages/react-router/__tests__/data-memory-router-test.tsx","generatePath-test<br>data-memory-router-test","packages/react-router/__tests__/generatePath-test.tsx<br>packages/react-router/__tests__/data-memory-router-test.tsx","generatePath-test↔data-memory-router-test","packages/react-router/__tests__/generatePath-test.tsx↔packages/react-router/__tests__/data-memory-router-test.tsx","tsx","tsx","tsx↔tsx",5,0.13513513513513514,0.0016005121638924455,4.69069069069069,0.040983606557377046,""
"packages/react-router/package.json","packages/react-router/__tests__/data-memory-router-test.tsx","package<br>data-memory-router-test","packages/react-router/package.json<br>packages/react-router/__tests__/data-memory-router-test.tsx","package↔data-memory-router-test","packages/react-router/package.json↔packages/react-router/__tests__/data-memory-router-test.tsx","json","tsx","json↔tsx",22,0.24444444444444444,0.007042253521126761,1.0801194405154801,0.02838709677419355,""
"packages/react-router/__tests__/path-matching-test.tsx","packages/react-router/__tests__/data-memory-router-test.tsx","path-matching-test<br>data-memory-router-test","packages/react-router/__tests__/path-matching-test.tsx<br>packages/react-router/__tests__/data-memory-router-test.tsx","path-matching-test↔data-memory-router-test","packages/react-router/__tests__/path-matching-test.tsx↔packages/react-router/__tests__/data-memory-router-test.tsx","tsx","tsx","tsx↔tsx",3,0.06,0.0009603072983354673,2.0826666666666664,0.021897810218978103,""
"packages/react-router/lib/context.ts","packages/react-router/__tests__/data-memory-router-test.tsx","context<br>data-memory-router-test","packages/react-router/lib/context.ts<br>packages/react-router/__tests__/data-memory-router-test.tsx","context↔data-memory-router-test","packages/react-router/lib/context.ts↔packages/react-router/__tests__/data-memory-router-test.tsx","ts","tsx","ts↔tsx",22,0.24444444444444444,0.007042253521126761,6.259380692167578,0.11578947368421053,""
"packages/react-router/lib/components.tsx","packages/react-router/__tests__/data-memory-router-test.tsx","components<br>data-memory-router-test","packages/react-router/lib/components.tsx<br>packages/react-router/__tests__/data-memory-router-test.tsx","components↔data-memory-router-test","packages/react-router/lib/components.tsx↔packages/react-router/__tests__/data-memory-router-test.tsx","tsx","tsx","tsx↔tsx",38,0.4222222222222222,0.012163892445582587,5.34017094017094,0.12709030100334448,""
"packages/react-router/lib/hooks.tsx","packages/react-router/__tests__/data-memory-router-test.tsx","hooks<br>data-memory-router-test","packages/react-router/lib/hooks.tsx<br>packages/react-router/__tests__/data-memory-router-test.tsx","hooks↔data-memory-router-test","packages/react-router/lib/hooks.tsx↔packages/react-router/__tests__/data-memory-router-test.tsx","tsx","tsx","tsx↔tsx",46,0.5111111111111111,0.0147247119078105,6.09431721798134,0.1503267973856209,""
"packages/react-router/__tests__/router/router-test.ts","packages/react-router/__tests__/data-memory-router-test.tsx","router-test<br>data-memory-router-test","packages/react-router/__tests__/router/router-test.ts<br>packages/react-router/__tests__/data-memory-router-test.tsx","router-test↔data-memory-router-test","packages/react-router/__tests__/router/router-test.ts↔packages/react-router/__tests__/data-memory-router-test.tsx","ts","tsx","ts↔tsx",3,0.08108108108108109,0.0009603072983354673,2.814414414414414,0.024193548387096774,""
"packages/react-router/__tests__/dom/data-browser-router-test.tsx","packages/react-router/__tests__/data-memory-router-test.tsx","data-browser-router-test<br>data-memory-router-test","packages/react-router/__tests__/dom/data-browser-router-test.tsx<br>packages/react-router/__tests__/data-memory-router-test.tsx","data-browser-router-test↔data-memory-router-test","packages/react-router/__tests__/dom/data-browser-router-test.tsx↔packages/react-router/__tests__/data-memory-router-test.tsx","tsx","tsx","tsx↔tsx",3,0.046153846153846156,0.0009603072983354673,1.602051282051282,0.019736842105263157,""
"packages/react-router/lib/dom/server.tsx","packages/react-router/__tests__/data-memory-router-test.tsx","server<br>data-memory-router-test","packages/react-router/lib/dom/server.tsx<br>packages/react-router/__tests__/data-memory-router-test.tsx","server↔data-memory-router-test","packages/react-router/lib/dom/server.tsx↔packages/react-router/__tests__/data-memory-router-test.tsx","tsx","tsx","tsx↔tsx",3,0.043478260869565216,0.0009603072983354673,1.5091787439613527,0.019230769230769232,""
"packages/react-router/index.ts","packages/react-router/__tests__/data-memory-router-test.tsx","index<br>data-memory-router-test","packages/react-router/index.ts<br>packages/react-router/__tests__/data-memory-router-test.tsx","index↔data-memory-router-test","packages/react-router/index.ts↔packages/react-router/__tests__/data-memory-router-test.tsx","ts","tsx","ts↔tsx",34,0.37777777777777777,0.01088348271446863,5.1762183235867445,0.11971830985915492,""
"packages/react-router/__tests__/useNavigate-test.tsx","packages/react-router/__tests__/data-memory-router-test.tsx","useNavigate-test<br>data-memory-router-test","packages/react-router/__tests__/useNavigate-test.tsx<br>packages/react-router/__tests__/data-memory-router-test.tsx","useNavigate-test↔data-memory-router-test","packages/react-router/__tests__/useNavigate-test.tsx↔packages/react-router/__tests__/data-memory-router-test.tsx","tsx","tsx","tsx↔tsx",9,0.1836734693877551,0.002880921895006402,6.375510204081632,0.06923076923076923,""
